ts,service,txn_latency_ms,cpu_pct,mem_pct,qps,api_fail_rate,decline_rate,fraud_alerts_per_min
2025-11-10 10:38:00,account-summary,103.88292532530491,17.889603547344766,19.834193271319855,1130.996592462694,0.003815756983195565,0.03307671525128446,0
2025-11-10 10:39:00,credit-card-auth,140.11167033748671,44.62509357403957,50.666396217232624,888.468227010522,0.0064564538403106796,0.02566677824291902,3
2025-11-10 10:39:00,payments-gateway,194.71863142363173,42.83280356997635,50.43197853011369,647.0899345667842,0.004117589470659662,0.03174623814019495,1
2025-11-10 10:39:00,fraud-detection,128.55202066206775,68.20661674829725,66.22924156648966,760.853251958731,0.003121327479667476,0.040595218097156584,3
2025-11-10 10:39:00,loan-eligibility,195.75926512101213,27.13155112622668,35.1430661556026,312.9571192165811,0.00615112674458487,0.04631542340348432,0
2025-11-10 10:39:00,account-summary,127.69592092722267,48.16506428748036,36.894983111693946,729.4654907474517,0.004739331195425939,0.0338642056579569,1
2025-11-10 10:40:00,credit-card-auth,144.85734589897146,46.84326602373261,41.90251846701875,888.2417048362548,0.006548082439532314,0.03237505597111815,0
2025-11-10 10:40:00,payments-gateway,195.54256322520084,45.09231617794495,52.69793978325598,973.1746673649704,0.008120365576382415,0.02943728012182313,2
2025-11-10 10:40:00,fraud-detection,120.28301630203366,59.75300828690113,57.25971935698259,553.8376850615484,0.005946517062192098,0.038330806365482764,1
2025-11-10 10:40:00,loan-eligibility,195.23346166753157,47.50596515061223,39.46645130941847,242.9415708974595,0.00572715193958222,0.03778438540749575,0
2025-11-10 10:40:00,account-summary,100.83686868541099,20.020590037714392,46.385958169582835,1224.3330231408422,0.0026726964263837183,0.04345186206143495,3
2025-11-10 10:41:00,credit-card-auth,163.6487528488747,27.293280233628483,55.01462984257707,891.26304994268,0.004968600464790789,0.019231381524875024,2
2025-11-10 10:41:00,payments-gateway,211.45462795307742,41.712816059847796,41.952295572320864,714.409250987053,0.005007141284102613,0.03792331390405865,2
2025-11-10 10:41:00,fraud-detection,123.94966692299937,54.83633336365402,33.40797647594947,792.8747640537167,0.006902871256510539,0.03263314736577436,2
2025-11-10 10:41:00,loan-eligibility,147.49502650239705,30.428485771010642,37.374251023031746,325.9451476061503,0.0040102123017225245,0.03021972506298261,0
2025-11-10 10:41:00,account-summary,98.23654288122081,26.90347677406161,36.383652408342215,1124.3626477689575,0.006246414848595324,0.02661204336594077,0
2025-11-10 10:42:00,credit-card-auth,132.1385848854478,58.598783999927775,56.66310793883747,1002.5249434634486,0.007075580146772396,0.034542063353949805,2
2025-11-10 10:42:00,payments-gateway,228.0970523483032,55.136780300260604,47.13191836551877,709.020785966181,0.004933310726458685,0.03244208685321956,0
2025-11-10 10:42:00,fraud-detection,112.81240254572756,71.52906699540148,70.70196730464158,633.0904855085228,0.003892111050054617,0.01825210817974756,1
2025-11-10 10:42:00,loan-eligibility,172.88887074888902,41.65382928462299,41.52047898343839,266.8740730876217,0.0040719401316068144,0.012267656538124703,2
2025-11-10 10:42:00,account-summary,118.625887312912,27.32987345917529,39.51773983964983,1219.3203552612001,0.0030817778583292444,0.04027181492316141,2
2025-11-10 10:43:00,credit-card-auth,149.3234586451471,45.95242740938881,45.65351477598394,809.8626244454078,0.0020198098829686366,0.02326826433339277,1
2025-11-10 10:43:00,payments-gateway,135.76148060509195,44.54136625153935,44.42933384968474,496.52943350256544,0.0012845602691913937,0.031540426163421995,2
2025-11-10 10:43:00,fraud-detection,92.757782683931,76.78398496151149,60.14309573282993,566.6153437617364,0.007385366153217456,0.03156667285514027,2
2025-11-10 10:43:00,loan-eligibility,139.81214249252614,37.370780831690084,50.05348704638406,283.37822222576676,0.005092859842767078,0.03654528161213312,2
2025-11-10 10:43:00,account-summary,122.33624192008256,38.642793204942,39.27035091681157,1486.073754062174,0.0044185442659344185,0.047363747003391285,3
2025-11-10 10:44:00,credit-card-auth,122.38594044844142,61.37389449539921,48.26398489555579,955.8197851085077,0.005309206710006202,0.04359603802227077,2
2025-11-10 10:44:00,payments-gateway,171.3146590222367,51.169406696292256,43.4266586600853,789.2391540776455,0.007035491613429922,0.04892369041698879,3
2025-11-10 10:44:00,fraud-detection,123.87208592688918,63.22235573401072,52.70653118590575,559.0543938432575,0.003989444209676284,0.027320097545607512,0
2025-11-10 10:44:00,loan-eligibility,174.4984406749648,39.082444327585634,39.437246064061576,227.6173840633894,0.0005602834080943612,0.010595065920146755,3
2025-11-10 10:44:00,account-summary,122.59597247987614,53.47275849064172,40.953384725141404,1627.0689183656016,0.006245465520381507,0.02271524277465129,2
2025-11-10 10:45:00,credit-card-auth,129.27702645897745,49.8166924768429,38.430244386117266,919.599116883803,0.004539362372148117,0.025988519659659905,0
2025-11-10 10:45:00,payments-gateway,201.3230841253029,73.36736695738662,54.49377769751757,741.8607675938852,0.0023806205012353795,0.030181311630144814,0
2025-11-10 10:45:00,fraud-detection,102.73721265810978,46.43232809266845,49.4089428058042,566.1370473933013,0.007452890597502216,0.04996732076654495,1
2025-11-10 10:45:00,loan-eligibility,162.3347580705148,48.86213779762831,44.6032887412044,246.82692106757463,0.00482264500517603,0.012855745340290763,2
2025-11-10 10:45:00,account-summary,69.37055585519096,17.60316058521862,49.11162384630103,1251.1696957588968,0.005588903239745856,0.051281863572747555,1
2025-11-10 10:46:00,credit-card-auth,146.90302925533442,47.756434553819304,48.10860205396158,1061.3397159298336,0.0009094232386864911,0.02902622026896329,1
2025-11-10 10:46:00,payments-gateway,176.10931802680958,50.286594651670754,33.125619191187255,703.4723350982631,0.0013815980715866853,0.02090125446279701,1
2025-11-10 10:46:00,fraud-detection,119.36810047990467,48.113660776735756,48.20857812806254,543.8116892624445,0.004711451218000998,0.024297527814690148,1
2025-11-10 10:46:00,loan-eligibility,156.33057118035993,59.26251868945609,45.61918028261181,352.057244368536,0.0,0.033601918619897614,3
2025-11-10 10:46:00,account-summary,78.71566456530647,17.43100129441043,25.663195830468986,1396.427935547972,0.007474474153619163,0.037570603509348065,0
2025-11-10 10:47:00,credit-card-auth,167.07993558150838,54.830179614348225,54.255184728565524,917.2715638795015,0.004939433377199638,0.03212646340006838,0
2025-11-10 10:47:00,payments-gateway,186.7922716889166,71.10415055344981,54.22505107015523,759.3873202120566,0.004064413369889086,0.01538148109189445,1
2025-11-10 10:47:00,fraud-detection,119.58344758091195,63.19410173288103,61.00728063149628,620.7997117143092,0.005028342815699608,0.03515047243627789,0
2025-11-10 10:47:00,loan-eligibility,183.10583655666323,45.82846454521632,31.537134260365907,350.4771235342628,0.005466558942576786,0.03167513340493946,2
2025-11-10 10:47:00,account-summary,82.93747994198795,36.56967545143547,49.965691707795784,1278.557092061939,0.004920489854667244,0.04248559920895241,1
2025-11-10 10:48:00,credit-card-auth,149.59395999355652,47.71520785412398,34.12090185685717,936.1936559643079,0.007909342884133572,0.02413598422829024,0
2025-11-10 10:48:00,payments-gateway,167.3165730645492,52.79150980675519,44.54939583674632,793.7469198473005,0.004671460371891396,0.024579121419363307,1
2025-11-10 10:48:00,fraud-detection,45.19787807575004,50.561404250376256,51.4364354384219,623.7811473394814,0.0018822838443498663,0.04481012555257964,2
2025-11-10 10:48:00,loan-eligibility,171.31585610706583,41.061530527649936,26.983721395956827,274.13058886325837,0.00489149882576287,0.019807465939184275,3
2025-11-10 10:48:00,account-summary,93.84280164984234,47.442832471810966,30.215691118337148,996.6014965145091,0.005350245387408763,0.050536309027416376,0
2025-11-10 10:49:00,credit-card-auth,134.9311008568747,61.041205561813484,51.63467897686486,774.4115909310165,0.008252392936774905,0.01770599695082247,2
2025-11-10 10:49:00,payments-gateway,180.90877358159267,65.42919093503585,53.64869011176395,999.7119400809129,0.003750380430683325,0.04265368273630041,2
2025-11-10 10:49:00,fraud-detection,84.07894390931989,67.84681540403443,39.18021802517444,735.9096699325361,0.0045980066337602005,0.033233455025894774,2
2025-11-10 10:49:00,loan-eligibility,182.48431672657554,57.08390264623134,53.991173589432805,319.8315267839602,0.004749824928055181,0.013958804067124027,2
2025-11-10 10:49:00,account-summary,93.41194080169439,46.330113804650736,35.34002743404533,901.4672621375998,0.004207689991542106,0.026664438415993825,2
2025-11-10 10:50:00,credit-card-auth,142.92897741270946,60.513801309768944,53.73844171808911,932.5841179429102,0.005636084807372622,0.03185676407202766,2
2025-11-10 10:50:00,payments-gateway,204.1378958297514,44.827567659013134,53.73910436595754,855.63660695455,0.004263385985260157,0.011682767730560106,1
2025-11-10 10:50:00,fraud-detection,114.3723244863659,52.71731860759025,49.725293705008504,508.6460661845767,0.005933333857845835,0.045683170214779106,1
2025-11-10 10:50:00,loan-eligibility,133.43010779777893,58.09424232624836,53.00789158125933,218.86975501363753,0.002285401162160195,0.021009156734153805,3
2025-11-10 10:50:00,account-summary,96.04896340250117,32.55359932460723,43.506686837679204,1073.7329968593544,0.008502727680924436,0.02738173800418508,1
2025-11-10 10:51:00,credit-card-auth,114.50394107224778,42.45484769121355,53.614733735961195,793.6303159029076,0.005858936427377227,0.026941449341615395,4
2025-11-10 10:51:00,payments-gateway,183.97271111966248,55.67701103386592,59.894229246761526,776.6415218125055,0.0053955118461711075,0.03392520291043839,1
2025-11-10 10:51:00,fraud-detection,75.96411458057035,52.57486103550411,57.470644927856306,381.8618620016538,0.004177523046470808,0.03513077368794948,1
2025-11-10 10:51:00,loan-eligibility,187.67785303892464,58.59407128559342,29.805894763814976,423.31512705712623,0.003245164824857539,0.02796038229010951,0
2025-11-10 10:51:00,account-summary,95.39351536844175,32.9135947389529,47.5086381123066,1048.5124638976877,0.007044982320164326,0.027517528914091045,2
2025-11-10 10:52:00,credit-card-auth,129.6459175819049,54.91591023485291,44.41528814659327,749.5976416338183,0.003685725921523503,0.023547198053906978,1
2025-11-10 10:52:00,payments-gateway,153.48568933185493,26.58564522701178,49.36363710771483,568.5278186253886,0.0031858982065508645,0.018329480562168675,2
2025-11-10 10:52:00,fraud-detection,79.14306489517752,64.9207951960289,58.15389477098924,672.1834723734676,0.008716616326521463,0.032978546627049195,2
2025-11-10 10:52:00,loan-eligibility,200.27443618957727,26.573061678297535,43.21996933342843,320.6951181247506,0.005333229402296141,0.020537771605034824,1
2025-11-10 10:52:00,account-summary,79.13283932969856,41.90636231113342,20.973247860966428,1280.192987992296,0.0037875404845966504,0.03430334816784003,2
2025-11-10 10:53:00,credit-card-auth,143.43924427157225,57.43839318185474,55.74897245108833,831.984517620205,0.005161075507103631,0.013797465210922042,0
2025-11-10 10:53:00,payments-gateway,190.46608861545965,46.88191859174513,32.61819575792022,1009.3007341921743,0.0053178945036283605,0.026691285143754608,2
2025-11-10 10:53:00,fraud-detection,106.8745613933058,52.166786112393424,67.85336986710398,454.1575141957352,0.0034960594994280746,0.03213304000262858,2
2025-11-10 10:53:00,loan-eligibility,162.91144562279513,53.235478524369675,37.03929673215204,285.42083458667713,0.004009192181970977,0.023246869735433825,0
2025-11-10 10:53:00,account-summary,130.3845386499919,51.54924357275158,42.11381077679022,1154.7966409230128,0.0037474541052671317,0.041779582188210346,2
2025-11-10 10:54:00,credit-card-auth,141.22467880520134,32.302353893483655,38.009889506710735,961.0801971476637,0.004008149036512821,0.025072691846134053,2
2025-11-10 10:54:00,payments-gateway,189.10047060331533,39.11639040705067,36.06341083094464,842.6836774973044,0.002772040015930688,0.023147812779924153,2
2025-11-10 10:54:00,fraud-detection,114.8719486670731,70.25524000391556,56.7128469880453,398.57560303019466,0.006191754146988705,0.030050623933391203,1
2025-11-10 10:54:00,loan-eligibility,190.28096632033424,44.02219958975087,26.71683154801039,301.8438900616311,0.0055533139213268,0.03485657155816304,3
2025-11-10 10:54:00,account-summary,70.26843548066775,24.935946875927534,38.41985109146532,1333.4216844479959,0.0032399218028588504,0.016122902758107523,3
2025-11-10 10:55:00,credit-card-auth,141.36646772158747,47.552624844525795,58.77493885776185,1197.8159099022716,0.004514340258728673,0.039651582140748605,2
2025-11-10 10:55:00,payments-gateway,178.37126910027308,51.543841185869226,47.6148840236529,676.07533921299,0.0063781663554048915,0.041939237659108036,1
2025-11-10 10:55:00,fraud-detection,133.37349288806615,82.5384929317248,57.18179227598147,499.54780422271665,0.006440428939107025,0.007083408615326182,1
2025-11-10 10:55:00,loan-eligibility,175.8989407967315,43.965741435129154,34.0327787634441,315.9435206961804,0.0037451591924441666,0.010316544676650202,2
2025-11-10 10:55:00,account-summary,72.8612399048793,40.6509661000048,28.279398034436078,1383.4801118317469,0.0041190684807609216,0.02293473823415193,0
2025-11-10 10:56:00,credit-card-auth,118.23559138024274,52.804791701207975,49.192402922545966,801.550150934605,0.005045536375287212,0.013449527086992381,1
2025-11-10 10:56:00,payments-gateway,187.9016418526681,65.46378966663431,53.79768892214671,659.7885940570691,0.0055998833021172305,0.03908142598965693,1
2025-11-10 10:56:00,fraud-detection,110.68403386256308,53.05044824442018,49.115419325260824,503.0739067150623,0.0030097590369148274,0.023886398478738705,1
2025-11-10 10:56:00,loan-eligibility,188.57474533049273,47.096572815266626,36.278096404624975,334.1950812669168,0.005032334177201585,0.024767176812537206,3
2025-11-10 10:56:00,account-summary,91.66922432330333,23.738140185243417,38.08079719888835,1204.5279760141193,0.006250266644210685,0.029456553651434576,1
2025-11-10 10:57:00,credit-card-auth,148.14586616801023,63.311449711770635,36.26497183902987,848.4351271908243,0.0026879231662137707,0.04128512555246903,2
2025-11-10 10:57:00,payments-gateway,173.29200720630388,50.370425023320955,55.45549422038762,607.613003014766,0.005022467078592225,0.03553813890412227,1
2025-11-10 10:57:00,fraud-detection,113.3336178131026,61.82014097279489,44.421898375549176,536.9645245266663,0.005814786674251071,0.04075385352665425,3
2025-11-10 10:57:00,loan-eligibility,168.96528077014895,52.87387592606876,57.881753104137836,251.3032171216052,0.0061226826435347,0.02826797072343481,1
2025-11-10 10:57:00,account-summary,93.84800439510099,20.664097168225396,39.735242099095665,1180.7725448693136,0.005257312313789972,0.03300337199774966,3
2025-11-10 10:58:00,credit-card-auth,128.9790026719859,35.95294921791019,55.39420822087379,932.2102195583648,0.005871888967297187,0.031339524416889177,1
2025-11-10 10:58:00,payments-gateway,211.70329527342747,47.18691943311566,44.38911734188616,633.1380211242255,0.0076699099737831695,0.01751627425051397,2
2025-11-10 10:58:00,fraud-detection,101.79700199843595,43.32099472013593,55.42481952545421,598.3372879292358,0.0034245353006631734,0.03907075178825885,2
2025-11-10 10:58:00,loan-eligibility,201.37743921394554,37.71109585058754,44.39877019569185,274.42715414625513,0.006537077160944912,0.03409129840326651,1
2025-11-10 10:58:00,account-summary,101.92967678733082,29.999303951372426,12.801756647269393,1271.3517209582844,0.005582792233339826,0.024033532800766626,1
2025-11-10 10:59:00,credit-card-auth,92.91169924027349,48.3331931823569,38.85864967092602,785.0910291742681,0.00574788895684136,0.024934380622851346,2
