ts,service,score_iforest,score_ocsvm,score_autoenc,score_ensemble,alert,action
2025-11-10 12:42:00,account-summary,0.17069945010540408,0.44757882233965074,0.0,0.20609275748168496,0,notify_only
2025-11-10 12:43:00,credit-card-auth,0.24725953466713976,0.4736326164049073,0.2674055783696155,0.3294325764805542,0,notify_only
2025-11-10 12:43:00,payments-gateway,0.3202722499463882,0.40574840255869826,0.013842767174032487,0.24662113989303966,0,notify_only
2025-11-10 12:43:00,fraud-detection,0.246442391460014,0.6169565668356959,0.12579338298071424,0.3297307804254747,0,notify_only
2025-11-10 12:43:00,loan-eligibility,0.31403486331940234,0.30740561462681437,0.08057569217684142,0.2340053900410194,0,notify_only
2025-11-10 12:43:00,account-summary,0.1393573724944603,0.33298781220944956,0.0074562008059145994,0.15993379516994147,0,notify_only
2025-11-10 12:44:00,credit-card-auth,0.27404717354861136,0.6041276917323468,0.08227252826116747,0.3201491311807086,0,notify_only
2025-11-10 12:44:00,payments-gateway,0.2669697851630648,0.4837147447366564,0.09627953179328516,0.28232135389766877,0,notify_only
2025-11-10 12:44:00,fraud-detection,0.1882951865436503,0.6560178999623505,0.26703748762282936,0.3704501913762767,0,notify_only
2025-11-10 12:44:00,loan-eligibility,0.3319453152532387,0.481195889765169,0.05429720315023056,0.28914613605621275,0,notify_only
2025-11-10 12:44:00,account-summary,0.12288092283716215,0.4204771422011257,0.12011057669276629,0.22115621391035137,0,notify_only
2025-11-10 12:45:00,credit-card-auth,0.1753067071229047,0.374761951279569,0.13818638333831113,0.22941834724692825,0,notify_only
2025-11-10 12:45:00,payments-gateway,0.3507694683774786,0.4962290749911739,0.10970543803768516,0.3189013271354459,0,notify_only
2025-11-10 12:45:00,fraud-detection,0.1989220779914401,0.5752674060596944,0.04326140114618138,0.2724836283991053,0,notify_only
2025-11-10 12:45:00,loan-eligibility,0.23237201169495345,0.43984154448179613,0.20046581820937817,0.29089312479537593,0,notify_only
2025-11-10 12:45:00,account-summary,0.2071651869216885,0.3529679517837102,0.0,0.1867110462351329,0,notify_only
2025-11-10 12:46:00,credit-card-auth,0.2461428544205073,0.536247923847139,0.09582033932414766,0.2927370391972647,0,notify_only
2025-11-10 12:46:00,payments-gateway,0.329750698802926,0.5413163049198279,0.12985330185431376,0.33364010185902254,0,notify_only
2025-11-10 12:46:00,fraud-detection,0.266793884418928,0.6762133745783714,0.1620757093959776,0.3683609894644257,0,notify_only
2025-11-10 12:46:00,loan-eligibility,0.22274204822470162,0.3859874994441169,0.07276674842026751,0.22716543202969539,0,notify_only
2025-11-10 12:46:00,account-summary,0.12644829189578158,0.3483169125606357,0.11624448282080728,0.19700322909240817,0,notify_only
2025-11-10 12:47:00,credit-card-auth,0.26188340765535345,0.6638326817855864,0.24833913807902316,0.39135174250665433,0,notify_only
2025-11-10 12:47:00,payments-gateway,0.3500443760066254,0.41601889747201926,0.08173917587578455,0.2826008164514764,0,notify_only
2025-11-10 12:47:00,fraud-detection,0.21024483714834152,0.600743121535695,0.12184551723920983,0.3109444919744155,0,notify_only
2025-11-10 12:47:00,loan-eligibility,0.2918093665658946,0.40081019122952444,0.055792194265107606,0.24947058402017555,0,notify_only
2025-11-10 12:47:00,account-summary,0.17692153818049508,0.3852558063416681,0.2034888028979566,0.25522204914003993,0,notify_only
2025-11-10 12:48:00,credit-card-auth,0.30110421936515974,0.40491385283522063,0.02293555502566856,0.24298454240868297,0,notify_only
2025-11-10 12:48:00,payments-gateway,0.20518706932142491,0.4137330468612566,0.09646859569815554,0.23846290396027903,0,notify_only
2025-11-10 12:48:00,fraud-detection,0.1889159987460559,0.5418792789522985,0.13264174491367173,0.28781234087067536,0,notify_only
2025-11-10 12:48:00,loan-eligibility,0.35760146507690843,0.4007926550560261,0.08162066604676838,0.2800049287265676,0,notify_only
2025-11-10 12:48:00,account-summary,0.17805989905330816,0.21614102370168,0.21327589148636206,0.20249227141378343,0,notify_only
2025-11-10 12:49:00,credit-card-auth,0.2317956126637258,0.38173325941732056,0.06604156052380702,0.22652347753495114,0,notify_only
2025-11-10 12:49:00,payments-gateway,0.35985358244122734,0.4992872231966369,0.06247077646296925,0.30720386070027783,0,notify_only
2025-11-10 12:49:00,fraud-detection,0.20815845365613198,0.6550931462262117,0.07397386691612096,0.3124084889328215,0,notify_only
2025-11-10 12:49:00,loan-eligibility,0.3378760162942295,0.5314438525619829,0.16770562593842891,0.3456751649315471,0,notify_only
2025-11-10 12:49:00,account-summary,0.19749780075675222,0.2496438505904274,0.006381792306868768,0.15117448121801613,0,notify_only
2025-11-10 12:50:00,credit-card-auth,0.27510654863502726,0.5724250274090589,0.01409004443377243,0.28720720682595285,0,notify_only
2025-11-10 12:50:00,payments-gateway,0.29535248523495017,0.544804770096613,0.0215701512244259,0.28724246885199634,0,notify_only
2025-11-10 12:50:00,fraud-detection,0.237777457833178,0.612583365041376,0.15694173461663435,0.3357675191637295,0,notify_only
2025-11-10 12:50:00,loan-eligibility,0.35650946104971104,0.36106396353580666,0.07141989618336063,0.2629977735896261,0,notify_only
2025-11-10 12:50:00,account-summary,0.1584784530130931,0.35746244405625927,0.2027371601484065,0.23955935240591963,0,notify_only
2025-11-10 12:51:00,credit-card-auth,0.25727196381580403,0.5663016784452254,0.13371754991529441,0.3190970640587746,0,notify_only
2025-11-10 12:51:00,payments-gateway,0.2623345456451821,0.5861470904756125,0.14225086487205635,0.330244166997617,0,notify_only
2025-11-10 12:51:00,fraud-detection,0.25725723720141574,0.6674739889195456,0.0729809415224098,0.33257072254779035,0,notify_only
2025-11-10 12:51:00,loan-eligibility,0.3030660986910463,0.37560280533282375,0.06987120501765151,0.2495133696805072,0,notify_only
2025-11-10 12:51:00,account-summary,0.2169226546426999,0.43672633561886726,0.10747486777944999,0.2537079526803391,0,notify_only
2025-11-10 12:52:00,credit-card-auth,0.2796099568602056,0.4185641304638115,0.14564803370437038,0.28127404034279585,0,notify_only
2025-11-10 12:52:00,payments-gateway,0.3364575061481638,0.4516121423248269,0.0,0.2626898828243302,0,notify_only
2025-11-10 12:52:00,fraud-detection,0.17541502014998955,0.5556743050348091,0.12882807724511966,0.2866391341433061,0,notify_only
2025-11-10 12:52:00,loan-eligibility,0.23348637721898946,0.4730846932085435,0.21977390219257203,0.308781657540035,0,notify_only
2025-11-10 12:52:00,account-summary,0.16496608348466762,0.23365063294166152,0.1066036794857922,0.16840679863737376,0,notify_only
2025-11-10 12:53:00,credit-card-auth,0.2370229895255895,0.41794157929031517,0.0858336213662166,0.24693273006070712,0,notify_only
2025-11-10 12:53:00,payments-gateway,0.3146005648752137,0.417741342603452,0.20156211913628683,0.3113013422049842,0,notify_only
2025-11-10 12:53:00,fraud-detection,0.16679470938783142,0.5277944940170025,0.18120086491185705,0.29193002277223035,0,notify_only
2025-11-10 12:53:00,loan-eligibility,0.24770241299315576,0.41544357079647326,0.003618547217428454,0.22225484366901915,0,notify_only
2025-11-10 12:53:00,account-summary,0.11707971086225571,0.24324382433482278,0.005797935524226868,0.12204049024043512,0,notify_only
2025-11-10 12:54:00,credit-card-auth,0.2689054068353176,0.5082018088188662,0.12433171708730938,0.3004796442471644,0,notify_only
2025-11-10 12:54:00,payments-gateway,0.30590258631802525,0.4175780447054282,0.15347951941016325,0.2923200501445389,0,notify_only
2025-11-10 12:54:00,fraud-detection,0.17820869306986029,0.6781152055964627,0.06404084165458604,0.3067882467736363,0,notify_only
2025-11-10 12:54:00,loan-eligibility,0.31476170539110443,0.3603479691894672,0.14487209217031893,0.2733272555836302,0,notify_only
2025-11-10 12:54:00,account-summary,0.09991391667309928,0.42099853041897123,0.21434255191833904,0.24508499967013653,0,notify_only
2025-11-10 12:55:00,credit-card-auth,0.22235606875618313,0.5944580443319617,0.12451135009081885,0.31377515439298787,0,notify_only
2025-11-10 12:55:00,payments-gateway,0.27258313556335384,0.4568747067621291,0.041501010635705674,0.2569862843203962,0,notify_only
2025-11-10 12:55:00,fraud-detection,0.2287460092246043,0.5906390442467288,0.005590367512007549,0.27499180699444686,0,notify_only
2025-11-10 12:55:00,loan-eligibility,0.2763238583210208,0.4432157029468807,0.1280074997756758,0.28251568701452573,0,notify_only
2025-11-10 12:55:00,account-summary,0.11620501234564141,0.30997858281440643,0.005917911830410812,0.1440338356634862,0,notify_only
2025-11-10 12:56:00,credit-card-auth,0.2397180155515649,0.41601483927594823,0.11743866268072257,0.25772383916941194,0,notify_only
2025-11-10 12:56:00,payments-gateway,0.23807872967347496,0.5132390386764852,0.06788924213697677,0.27306900349564567,0,notify_only
2025-11-10 12:56:00,fraud-detection,0.1883205456627467,0.4735748691071213,0.13923194668827446,0.2670424538193808,0,notify_only
2025-11-10 12:56:00,loan-eligibility,0.2740508120747472,0.35655866831965294,0.1523316561861231,0.2609803788601744,0,notify_only
2025-11-10 12:56:00,account-summary,0.16874142378345167,0.4224046592716102,0.15144565086581094,0.2475305779736243,0,notify_only
2025-11-10 12:57:00,credit-card-auth,0.21782007290424513,0.4487904764887077,0.06501495650267437,0.24387516863187575,0,notify_only
2025-11-10 12:57:00,payments-gateway,0.3661315584288271,0.47673162537059793,0.05948222386205533,0.3007818025538268,0,notify_only
2025-11-10 12:57:00,fraud-detection,0.2222726036040677,0.5440984971003575,0.13794555877159168,0.3014388864920056,0,notify_only
2025-11-10 12:57:00,loan-eligibility,0.31261590768995307,0.5464551217616239,0.14471453400864825,0.3345951878200751,0,notify_only
2025-11-10 12:57:00,account-summary,0.1624486335511512,0.2894993372446765,0.13754613704824611,0.19649803594802462,0,notify_only
2025-11-10 12:58:00,credit-card-auth,0.2597422412404297,0.3552872792570611,0.024157495710394404,0.21306233873596173,0,notify_only
2025-11-10 12:58:00,payments-gateway,0.293355617059209,0.5487502734038482,0.0,0.2807019634876857,0,notify_only
2025-11-10 12:58:00,fraud-detection,0.1844455202118008,0.5473406680316896,0.13720209037709366,0.28966275954019466,0,notify_only
2025-11-10 12:58:00,loan-eligibility,0.27714899275052784,0.5891474503743273,0.14493378329203502,0.3370767421389634,0,notify_only
2025-11-10 12:58:00,account-summary,0.08789907428218466,0.3127648863002513,0.0,0.13355465352747864,0,notify_only
2025-11-10 12:59:00,credit-card-auth,0.2923722979724951,0.42610649976212533,0.2855966188545467,0.33469180552972233,0,notify_only
2025-11-10 12:59:00,payments-gateway,0.2694236840526766,0.5385931054370415,0.08386715612735979,0.297294648539026,0,notify_only
2025-11-10 12:59:00,fraud-detection,0.17815755084843676,0.5755246721406937,0.13280776776965336,0.29549666358626125,0,notify_only
2025-11-10 12:59:00,loan-eligibility,0.2854102891840753,0.40724215215046544,0.0673354045888256,0.2533292819744554,0,notify_only
2025-11-10 12:59:00,account-summary,0.11601660671240932,0.35977891836775455,0.1051382178684086,0.1936445809828575,0,notify_only
