ts,service,score_iforest,score_ocsvm,score_autoenc,score_ensemble,alert,action
2025-11-11T05:12:00,fraud-detection,0.34352195267375585,0.5458740821020883,0.01869895354878341,0.3026983294415425,0,notify_only
2025-11-11T05:12:00,loan-eligibility,0.44414255057025886,0.48483041296065477,0.05574257974432355,0.32823851442507906,0,notify_only
2025-11-11T05:12:00,account-summary,0.4497271727337397,0.7226137160686141,0.05056746128201932,0.40763611669479105,0,notify_only
2025-11-11T05:13:00,credit-card-auth,0.30124558042504646,0.5034838309644736,0.0,0.26824313712984,0,notify_only
2025-11-11T05:13:00,payments-gateway,0.402424407696489,0.5850975772643973,0.04794490592043964,0.3451556302937753,0,notify_only
2025-11-11T05:13:00,fraud-detection,0.41398088883523193,0.6376817535952135,0.0,0.3505542141434818,0,notify_only
2025-11-11T05:13:00,loan-eligibility,0.5384307665443778,0.5753885871850185,0.029404905215659055,0.38107475298168514,0,notify_only
2025-11-11T05:13:00,account-summary,0.477539126006465,0.5648929300161047,0.07327901133408078,0.37190368911888355,0,notify_only
2025-11-11T05:14:00,credit-card-auth,0.4603047161648143,0.4626904633872382,0.03269725579755333,0.31856414511653525,0,notify_only
2025-11-11T05:14:00,payments-gateway,0.4641184378581418,0.5160813102988976,0.009508806523011356,0.3299028515600169,0,notify_only
2025-11-11T05:14:00,fraud-detection,0.38484198655306306,0.208411753913017,0.03970356566588418,0.21098576871065475,0,notify_only
2025-11-11T05:14:00,loan-eligibility,0.49855363151876847,0.6204369382321457,0.02234001945031799,0.38044352973374407,0,notify_only
2025-11-11T05:14:00,account-summary,0.4788709203858401,0.5576760480289195,0.0,0.34551565613825314,0,notify_only
2025-11-11T05:15:00,credit-card-auth,0.45091003051692086,0.5985926266976148,0.01914661823591638,0.3562164251501507,0,notify_only
2025-11-11T05:15:00,payments-gateway,0.36346988222155346,0.33557726485389594,0.0036579108031632615,0.23423501929287086,0,notify_only
2025-11-11T05:15:00,fraud-detection,0.5019624531630207,0.5604147245653481,0.03831744071142678,0.36689820614659857,0,notify_only
2025-11-11T05:15:00,loan-eligibility,0.4918887597776162,0.546277609338815,0.0,0.3460554563721437,0,notify_only
2025-11-11T05:15:00,account-summary,0.5494983583464473,0.5997395917097031,0.003355300224140316,0.3841977500934302,0,notify_only
2025-11-11T05:16:00,credit-card-auth,0.2990748947719169,0.49884763899583345,0.026992034096101892,0.27497152262128405,0,notify_only
2025-11-11T05:16:00,payments-gateway,0.4210070107860455,0.6124836406956312,0.0,0.34449688382722554,0,notify_only
2025-11-11T05:16:00,fraud-detection,0.5061547821943625,0.5261723153848865,0.023341491057977812,0.3518895295457423,0,notify_only
2025-11-11T05:16:00,loan-eligibility,0.49245004499730355,0.3790333801342099,0.0,0.2904944750438378,0,notify_only
2025-11-11T05:16:00,account-summary,0.5423559067645224,0.22552258698515998,0.04294946582777617,0.27027598652581947,0,notify_only
2025-11-11T05:17:00,credit-card-auth,0.3761576599140525,0.640694945425336,0.07311259439485299,0.36332173324474715,0,notify_only
2025-11-11T05:17:00,payments-gateway,0.4352060221594598,0.3387549414768548,0.0,0.25798698787877156,0,notify_only
2025-11-11T05:17:00,fraud-detection,0.5853804060218128,0.49025952176166776,0.0032056670206945925,0.3596151982680584,0,notify_only
2025-11-11T05:17:00,loan-eligibility,0.47691276580401604,0.3956976257572359,0.0,0.2908701305204173,0,notify_only
2025-11-11T05:17:00,account-summary,0.46784388441341335,0.5636828124335543,0.002021429768436842,0.3445160422051348,0,notify_only
2025-11-11T05:18:00,credit-card-auth,0.34520036895623113,0.5108486894240292,0.008230152608161453,0.2880930703294739,0,notify_only
2025-11-11T05:18:00,payments-gateway,0.48568238863571145,0.7190226635363527,0.003154802241618945,0.4026199514712277,0,notify_only
2025-11-11T05:18:00,fraud-detection,0.45172605005191296,0.657393153083161,0.03838504298341411,0.3825014153728294,0,notify_only
2025-11-11T05:18:00,loan-eligibility,0.5098170029998623,0.38973997895212803,0.0,0.29985232731733014,0,notify_only
2025-11-11T05:18:00,account-summary,0.5085584730363998,0.566302141705883,0.06527978918051582,0.38004680130759955,0,notify_only
2025-11-11T05:19:00,credit-card-auth,0.4025143520104891,0.48041653372557047,0.0,0.2943102952453532,0,notify_only
2025-11-11T05:19:00,payments-gateway,0.39731627290067945,0.5485113039440042,0.03937596916880766,0.3284011820044971,0,notify_only
2025-11-11T05:19:00,fraud-detection,0.3916246396059198,0.37905874928941385,0.039509481498155266,0.270064290131163,0,notify_only
2025-11-11T05:19:00,loan-eligibility,0.46292048326547114,0.6968899546138723,0.04768755828023681,0.4024993320531934,0,notify_only
2025-11-11T05:19:00,account-summary,0.5842764690825938,0.4921166051756645,0.04780990643484649,0.37473432689770164,0,notify_only
2025-11-11T05:20:00,credit-card-auth,0.37293873986798765,0.2711129219763251,0.0,0.21468388728143759,0,notify_only
2025-11-11T05:20:00,payments-gateway,0.26759902802555546,0.08908923805277369,0.0,0.11889608869277639,0,notify_only
2025-11-11T05:20:00,fraud-detection,0.4830519412397658,0.6295586096722164,0.037937378269386035,0.3835159763937894,0,notify_only
2025-11-11T05:20:00,loan-eligibility,0.4772391094058469,0.4451763965032226,0.021840797626855306,0.3147521011786416,0,notify_only
2025-11-11T05:20:00,account-summary,0.4886526038013156,0.7186143280452564,0.07053861789719297,0.4259351832479217,0,notify_only
2025-11-11T05:21:00,credit-card-auth,0.4073006630089532,0.501781654345868,0.029918825877397835,0.3130003810774063,0,notify_only
2025-11-11T05:21:00,payments-gateway,0.368863388291767,0.4622117652911706,0.0420517736192021,0.2910423090673799,0,notify_only
2025-11-11T05:21:00,fraud-detection,0.4751233610921039,0.5277892298638324,0.032912628681587855,0.34527507321250805,0,notify_only
2025-11-11T05:21:00,loan-eligibility,0.4704016678063394,0.44311498197463184,0.01728215521099445,0.31026626833065524,0,notify_only
2025-11-11T05:21:00,account-summary,0.519889907816476,0.5623233061489694,0.0,0.3607377379884818,0,notify_only
2025-11-11T05:22:00,credit-card-auth,0.4349511781249442,0.3227300577140016,0.0,0.25256041194631523,0,notify_only
2025-11-11T05:22:00,payments-gateway,0.34619953269299414,0.4272242848501829,0.07914017348763408,0.28418799701027037,0,notify_only
2025-11-11T05:22:00,fraud-detection,0.4954209806870674,0.34144736454271557,0.017944247531542938,0.28493753092044194,0,notify_only
2025-11-11T05:22:00,loan-eligibility,0.42328123591090683,0.5299044505767209,0.05115479837569579,0.33478016162110785,0,notify_only
2025-11-11T05:22:00,account-summary,0.48385243855568927,0.7091645462867496,0.05498676119959949,0.41600124868067945,0,notify_only
2025-11-11T05:23:00,credit-card-auth,0.43627421291333907,0.656495792719683,0.0,0.3642566685443407,0,notify_only
2025-11-11T05:23:00,payments-gateway,0.5276148127142839,0.4523706443465897,0.03660209409463656,0.33886251705183673,0,notify_only
2025-11-11T05:23:00,fraud-detection,0.4437367069261,0.3140123491723595,0.049514650903283296,0.2690879023339143,0,notify_only
2025-11-11T05:23:00,loan-eligibility,0.4839763918182746,0.39865879950535343,0.02067937200538171,0.3011048544430033,0,notify_only
2025-11-11T05:23:00,account-summary,0.5663269179548771,0.7171899357524144,0.0,0.4278389512357639,0,notify_only
2025-11-11T05:24:00,credit-card-auth,0.4357525916436637,0.55510818601668,0.023351324182226373,0.33807070061419003,0,notify_only
2025-11-11T05:24:00,payments-gateway,0.4513892528566952,0.6560543658064127,0.017404624455893174,0.37494941437300033,0,notify_only
2025-11-11T05:24:00,fraud-detection,0.342527202295308,0.5827638336662394,0.0,0.3084303453205158,0,notify_only
2025-11-11T05:24:00,loan-eligibility,0.47954841517042707,0.597595476551822,0.0,0.3590479639074164,0,notify_only
2025-11-11T05:24:00,account-summary,0.4765248934895329,0.5709299694915714,0.05725178172112495,0.3682355482340764,0,notify_only
2025-11-11T05:25:00,credit-card-auth,0.38611110685693356,0.6901064673696723,0.02542212637245464,0.3672132335330201,0,notify_only
2025-11-11T05:25:00,payments-gateway,0.3950305197164109,0.5527877115902808,0.025674516952547567,0.32449758275307977,0,notify_only
2025-11-11T05:25:00,fraud-detection,0.337730439299299,0.46379520525137213,0.0,0.2671752148502237,0,notify_only
2025-11-11T05:25:00,loan-eligibility,0.5671575188328363,0.29357785754401095,0.02333872856360591,0.29469136831348436,0,notify_only
2025-11-11T05:25:00,account-summary,0.4393145748505163,0.5499938449132065,0.061788940353353125,0.35036578670569196,0,notify_only
2025-11-11T05:26:00,credit-card-auth,0.5074032972097942,0.37324286377278354,0.019233639732495526,0.2999599335716911,0,notify_only
2025-11-11T05:26:00,payments-gateway,0.33449999159746907,0.4255705718892102,0.0,0.2533568544955598,0,notify_only
2025-11-11T05:26:00,fraud-detection,0.5629753122398392,0.4620387088610831,0.041764262208399926,0.3555927611031075,0,notify_only
2025-11-11T05:26:00,loan-eligibility,0.43851120460226656,0.5064911897500819,0.0,0.31500079811744947,0,notify_only
2025-11-11T05:26:00,account-summary,0.4753573082404219,0.42432749427636296,0.04094907714611874,0.3135446265543012,0,notify_only
2025-11-11T05:27:00,credit-card-auth,0.4282316241192123,0.47874617130537345,0.040375739158504224,0.31578451152769665,0,notify_only
2025-11-11T05:27:00,payments-gateway,0.44128236032073437,0.45114865207181726,0.027604715066492765,0.30667857581968144,0,notify_only
2025-11-11T05:27:00,fraud-detection,0.3612291075656101,0.5022740378439423,0.0,0.28783438180318416,0,notify_only
2025-11-11T05:27:00,loan-eligibility,0.4643146745740974,0.5355770138641971,0.02936350566465447,0.34308506470098293,0,notify_only
2025-11-11T05:27:00,account-summary,0.6225504134846898,0.4778815304345508,0.05504361088893206,0.38515851826939085,0,notify_only
2025-11-11T05:28:00,credit-card-auth,0.38513267322457995,0.39525919000078724,0.057527235338626394,0.27930636618799787,0,notify_only
2025-11-11T05:28:00,payments-gateway,0.45684822074682485,0.5244512742765781,0.046416265810303475,0.3425719202779021,0,notify_only
2025-11-11T05:28:00,fraud-detection,0.32780848845427824,0.6109178336915825,0.022106484758698926,0.32027760230151986,0,notify_only
2025-11-11T05:28:00,loan-eligibility,0.46255052575338235,0.7024484251294245,0.03925015838576194,0.4014163697561896,0,notify_only
2025-11-11T05:28:00,account-summary,0.46630722635557903,0.5475246694811099,0.0,0.3379439652788963,0,notify_only
2025-11-11T05:29:00,credit-card-auth,0.509000244971531,0.5181735447187793,0.002994949302555682,0.3433895796642887,0,notify_only
2025-11-11T05:29:00,payments-gateway,0.45488096793106175,0.48134576234949755,0.02920315309661947,0.3218099611257263,0,notify_only
2025-11-11T05:29:00,fraud-detection,0.4628286981066696,0.5902118448846786,0.04577902816742867,0.3662731903862589,0,notify_only
2025-11-11T05:29:00,loan-eligibility,0.49448350194631213,0.42485087148885836,0.0,0.3064447911450568,0,notify_only
2025-11-11T05:29:00,account-summary,0.599687098183586,0.35717739157011774,0.00972464495841364,0.32219637823737246,0,notify_only
2025-11-11T05:30:00,credit-card-auth,0.43204941209291975,0.5380254729695417,0.0,0.3233582950208205,0,notify_only
2025-11-11T05:30:00,payments-gateway,0.41944468105348276,0.39148213930066966,0.003017763517687952,0.27131486129061344,0,notify_only
2025-11-11T05:30:00,fraud-detection,0.35980294447491307,0.5480465916437073,0.0019956763642521667,0.3032817374942908,0,notify_only
2025-11-11T05:30:00,loan-eligibility,0.4118560612670589,0.5381781314500409,0.05474969298601038,0.33492796190103674,0,notify_only
2025-11-11T05:30:00,account-summary,0.6330912595408974,0.4196581156410906,0.04344624173457124,0.3653985389721865,0,notify_only
2025-11-11T05:31:00,credit-card-auth,0.39845404478611124,0.2006357884841087,0.0,0.1996966110900733,0,notify_only
2025-11-11T05:31:00,payments-gateway,0.46627037217962664,0.53143731619604,0.024523601556596334,0.34074376331075434,0,notify_only
2025-11-11T05:31:00,fraud-detection,0.4441404159910874,0.4365710266532861,0.028740220879792007,0.30315055450805517,0,notify_only
2025-11-11T05:31:00,loan-eligibility,0.39063354624303936,0.46544140988406046,0.0,0.2853583187090333,0,notify_only
2025-11-11T05:31:00,account-summary,0.48446875324633476,0.5774286286096039,0.0,0.3539657939519795,0,notify_only
2025-11-11T05:32:00,credit-card-auth,0.4168881626836302,0.4666556146771328,0.08259089155341542,0.3220448896380595,0,notify_only
2025-11-11T05:32:00,payments-gateway,0.45287948863442173,0.4037042292030019,0.0,0.28552790594580785,0,notify_only
2025-11-11T05:32:00,fraud-detection,0.3739219538582463,0.5667556782257592,0.0,0.3135592106946685,0,notify_only
2025-11-11T05:32:00,loan-eligibility,0.4067379407139258,0.30598909038130523,0.0,0.23757567703174368,0,notify_only
2025-11-11T05:32:00,account-summary,0.39234764138716244,0.5719121746654835,0.0,0.3214199386842153,0,notify_only
2025-11-11T05:33:00,credit-card-auth,0.37854934162365184,0.44251607554835587,0.0,0.27368847239066924,0,notify_only
2025-11-11T05:33:00,payments-gateway,0.40318646542615183,0.5625819593430293,0.03681042266146142,0.3341929491435475,0,notify_only
2025-11-11T05:33:00,fraud-detection,0.4437295704388696,0.441887490686697,0.0,0.29520568704185557,0,notify_only
2025-11-11T05:33:00,loan-eligibility,0.4716411677434699,0.5924527215624371,0.0,0.35469796310196905,0,notify_only
2025-11-11T05:33:00,account-summary,0.5630385362227897,0.6385340325804508,0.0,0.4005241896010802,0,notify_only
2025-11-11T05:34:00,credit-card-auth,0.36120283506054157,0.5842356512229856,0.034488430186226375,0.32664230548991785,0,notify_only
2025-11-11T05:34:00,payments-gateway,0.39207899133541624,0.37604593874121095,0.033560249556984736,0.267228393211204,0,notify_only
2025-11-11T05:34:00,fraud-detection,0.4969608646216247,0.39975304513385485,0.03036102970055183,0.3090249798186771,0,notify_only
2025-11-11T05:34:00,loan-eligibility,0.4399879433549724,0.4867546973278974,0.0,0.3089142135609566,0,notify_only
2025-11-11T05:34:00,account-summary,0.5221382545257433,0.6529020904619861,0.022465799798725386,0.3991687149288183,0,notify_only
2025-11-11T05:35:00,credit-card-auth,0.43406414499865553,0.4790520746257011,0.025657656939985903,0.3129246255214475,0,notify_only
2025-11-11T05:35:00,payments-gateway,0.3931103745469738,0.5932154161741865,0.0,0.32877526357372006,0,notify_only
2025-11-11T05:35:00,fraud-detection,0.4435233402719023,0.4449469581738749,0.0,0.29615676614859243,0,notify_only
2025-11-11T05:35:00,loan-eligibility,0.3095147030139574,0.554567341291483,0.0,0.28802734810181346,0,notify_only
2025-11-11T05:35:00,account-summary,0.45155926610057584,0.6261392175913472,0.06257135461811977,0.38008994610334756,0,notify_only
2025-11-11T05:36:00,credit-card-auth,0.4661642382907845,0.3224097674216677,0.0,0.2628580019041507,0,notify_only
2025-11-11T05:36:00,payments-gateway,0.5005370807825631,0.23851943812547877,0.00845420482548623,0.24917024124450934,0,notify_only
2025-11-11T05:36:00,fraud-detection,0.40005068965301915,0.4122259058809548,0.012971574258568397,0.27508272326418076,0,notify_only
2025-11-11T05:36:00,loan-eligibility,0.5154814068783653,0.5503177348271022,0.0,0.3552663805684892,0,notify_only
2025-11-11T05:36:00,account-summary,0.5800744092422725,0.6062515297798553,0.0,0.39544197967404254,0,notify_only
2025-11-11T05:37:00,credit-card-auth,0.40512448065178036,0.7306036956647629,0.031041445054789084,0.3889232071237774,0,notify_only
2025-11-11T05:37:00,payments-gateway,0.3793019168298712,0.5336384803802142,0.0,0.3043134657366951,0,notify_only
2025-11-11T05:37:00,fraud-detection,0.4753331798307234,0.5973925233160615,0.0,0.35757523438226163,0,notify_only
2025-11-11T05:37:00,loan-eligibility,0.5167103102392692,0.4135455061253152,0.03819481512386748,0.3228168771628173,0,notify_only
2025-11-11T05:37:00,account-summary,0.41925966762848355,0.5698776253929753,0.03372077350910358,0.3409526888435208,0,notify_only
2025-11-11T05:38:00,credit-card-auth,0.3330762670333053,0.2076833333913902,0.0,0.18025320014156518,0,notify_only
2025-11-11T05:38:00,payments-gateway,0.45235879362565135,0.6831544087964494,0.0,0.37850440080736697,0,notify_only
2025-11-11T05:38:00,fraud-detection,0.4720533694303443,0.6877568855290496,0.0,0.38660341831979794,0,notify_only
2025-11-11T05:38:00,loan-eligibility,0.4821025594723311,0.41042666819624574,0.0,0.2975097425561923,0,notify_only
2025-11-11T05:38:00,account-summary,0.5258466084820709,0.404042832065427,0.002275506682515864,0.31072164907667127,0,notify_only
2025-11-11T05:39:00,credit-card-auth,0.40942976572771966,0.694541764821856,0.0759624343974459,0.3933113216490072,0,notify_only
2025-11-11T05:39:00,payments-gateway,0.38534460485982824,0.46683894505134294,0.0,0.2840611833037237,0,notify_only
2025-11-11T05:39:00,fraud-detection,0.3722304030133698,0.4990229455433537,0.054336164336467825,0.3085298376310638,0,notify_only
2025-11-11T05:39:00,loan-eligibility,0.5386514263318832,0.48124623075653367,0.0038287368348917513,0.34124213130776954,0,notify_only
2025-11-11T05:39:00,account-summary,0.5369943684661521,0.6534295421622177,0.027339581243947475,0.4059211639574391,0,notify_only
